9.368512e+14 2.287012e-27 2.142590e-12 1.497167e+01 -1.166906e+01
9.339327e+14 2.520878e-27 2.354330e-12 1.497032e+01 -1.162813e+01
9.310323e+14 2.473165e-27 2.302596e-12 1.496896e+01 -1.163778e+01
9.281498e+14 2.308435e-27 2.142574e-12 1.496762e+01 -1.166906e+01
9.252852e+14 2.358309e-27 2.182109e-12 1.496628e+01 -1.166112e+01
9.224382e+14 2.728361e-27 2.516744e-12 1.496494e+01 -1.159916e+01
9.196086e+14 2.892654e-27 2.660110e-12 1.496360e+01 -1.157510e+01
9.167963e+14 3.009740e-27 2.759319e-12 1.496227e+01 -1.155920e+01
9.140012e+14 2.937660e-27 2.685025e-12 1.496095e+01 -1.157105e+01
9.112231e+14 3.187412e-27 2.904443e-12 1.495962e+01 -1.153694e+01
9.084618e+14 3.310340e-27 3.007318e-12 1.495831e+01 -1.152182e+01
9.057172e+14 3.050303e-27 2.762712e-12 1.495699e+01 -1.155866e+01
9.029892e+14 3.057923e-27 2.761271e-12 1.495568e+01 -1.155889e+01
9.002775e+14 3.021847e-27 2.720501e-12 1.495438e+01 -1.156535e+01
8.975820e+14 3.133882e-27 2.812916e-12 1.495307e+01 -1.155084e+01
8.949027e+14 3.221345e-27 2.882791e-12 1.495178e+01 -1.154019e+01
8.922393e+14 2.998825e-27 2.675669e-12 1.495048e+01 -1.157257e+01
8.895917e+14 2.897572e-27 2.577656e-12 1.494919e+01 -1.158877e+01
8.869598e+14 3.141986e-27 2.786815e-12 1.494790e+01 -1.155489e+01
8.843434e+14 3.292454e-27 2.911660e-12 1.494662e+01 -1.153586e+01
8.817424e+14 3.404115e-27 3.001552e-12 1.494534e+01 -1.152265e+01
8.791566e+14 3.378428e-27 2.970168e-12 1.494407e+01 -1.152722e+01
8.765860e+14 3.423833e-27 3.001284e-12 1.494279e+01 -1.152269e+01
8.740303e+14 3.473451e-27 3.035902e-12 1.494153e+01 -1.151771e+01
8.714895e+14 3.076089e-27 2.680780e-12 1.494026e+01 -1.157174e+01
8.689635e+14 3.209748e-27 2.789154e-12 1.493900e+01 -1.155453e+01
8.664520e+14 3.469072e-27 3.005785e-12 1.493774e+01 -1.152204e+01
8.639550e+14 3.295750e-27 2.847380e-12 1.493649e+01 -1.154555e+01
8.614724e+14 3.296248e-27 2.839626e-12 1.493524e+01 -1.154674e+01
8.590040e+14 3.332520e-27 2.862648e-12 1.493400e+01 -1.154323e+01
8.565497e+14 3.683597e-27 3.155184e-12 1.493275e+01 -1.150098e+01
8.541094e+14 3.811024e-27 3.255032e-12 1.493151e+01 -1.148744e+01
8.516830e+14 3.586368e-27 3.054449e-12 1.493028e+01 -1.151507e+01
8.492703e+14 3.725230e-27 3.163727e-12 1.492905e+01 -1.149980e+01
8.468712e+14 4.221508e-27 3.575074e-12 1.492782e+01 -1.144671e+01
8.444856e+14 4.140738e-27 3.496794e-12 1.492659e+01 -1.145633e+01
8.421135e+14 3.743119e-27 3.152131e-12 1.492537e+01 -1.150140e+01
8.397546e+14 3.340829e-27 2.805477e-12 1.492415e+01 -1.155199e+01
8.374089e+14 2.988464e-27 2.502567e-12 1.492294e+01 -1.160161e+01
8.350763e+14 3.420614e-27 2.856473e-12 1.492173e+01 -1.154417e+01
8.327567e+14 3.938162e-27 3.279531e-12 1.492052e+01 -1.148419e+01
8.304499e+14 3.760715e-27 3.123085e-12 1.491931e+01 -1.150542e+01
8.281558e+14 4.043612e-27 3.348740e-12 1.491811e+01 -1.147512e+01
