1.153048e+15 2.079021e-28 2.397211e-13 1.506185e+01 -1.262029e+01
1.148630e+15 2.061994e-28 2.368468e-13 1.506018e+01 -1.262553e+01
1.144246e+15 2.207342e-28 2.525742e-13 1.505852e+01 -1.259761e+01
1.139895e+15 2.235411e-28 2.548133e-13 1.505686e+01 -1.259378e+01
1.135577e+15 2.810387e-28 3.191411e-13 1.505522e+01 -1.249602e+01
1.131292e+15 2.835503e-28 3.207783e-13 1.505357e+01 -1.249380e+01
1.127039e+15 2.931324e-28 3.303716e-13 1.505194e+01 -1.248100e+01
1.122818e+15 2.759330e-28 3.098225e-13 1.505031e+01 -1.250889e+01
1.118628e+15 2.838116e-28 3.174797e-13 1.504869e+01 -1.249828e+01
1.114470e+15 2.802773e-28 3.123606e-13 1.504707e+01 -1.250534e+01
1.110342e+15 2.841335e-28 3.154854e-13 1.504546e+01 -1.250102e+01
1.106245e+15 2.925766e-28 3.236614e-13 1.504385e+01 -1.248991e+01
1.102178e+15 2.644283e-28 2.914471e-13 1.504225e+01 -1.253544e+01
1.098141e+15 2.774250e-28 3.046517e-13 1.504066e+01 -1.251620e+01
1.094133e+15 2.541660e-28 2.780913e-13 1.503907e+01 -1.255581e+01
1.090154e+15 2.454248e-28 2.675509e-13 1.503749e+01 -1.257259e+01
1.086204e+15 2.765747e-28 3.004166e-13 1.503591e+01 -1.252228e+01
1.082283e+15 2.940937e-28 3.182926e-13 1.503434e+01 -1.249717e+01
1.078390e+15 2.768479e-28 2.985500e-13 1.503278e+01 -1.252498e+01
1.074525e+15 2.454827e-28 2.637772e-13 1.503122e+01 -1.257876e+01
1.070687e+15 2.102433e-28 2.251048e-13 1.502966e+01 -1.264762e+01
1.066877e+15 2.494404e-28 2.661222e-13 1.502811e+01 -1.257492e+01
1.063094e+15 3.210973e-28 3.413565e-13 1.502657e+01 -1.246679e+01
1.059337e+15 3.147437e-28 3.334197e-13 1.502503e+01 -1.247701e+01
1.055607e+15 3.111021e-28 3.284016e-13 1.502350e+01 -1.248359e+01
1.051903e+15 2.671014e-28 2.809648e-13 1.502198e+01 -1.255135e+01
1.048225e+15 3.046960e-28 3.193900e-13 1.502045e+01 -1.249568e+01
1.044573e+15 3.372471e-28 3.522791e-13 1.501894e+01 -1.245311e+01
1.040946e+15 3.371421e-28 3.509466e-13 1.501743e+01 -1.245476e+01
1.037344e+15 3.547958e-28 3.680453e-13 1.501592e+01 -1.243410e+01
1.033767e+15 3.966986e-28 4.100939e-13 1.501442e+01 -1.238712e+01
1.030214e+15 4.135907e-28 4.260871e-13 1.501293e+01 -1.237050e+01
1.026686e+15 4.033383e-28 4.141019e-13 1.501144e+01 -1.238289e+01
1.023182e+15 4.042544e-28 4.136259e-13 1.500995e+01 -1.238339e+01
1.019702e+15 4.032908e-28 4.112365e-13 1.500847e+01 -1.238591e+01
1.016245e+15 4.072118e-28 4.138271e-13 1.500700e+01 -1.238318e+01
1.012812e+15 4.321765e-28 4.377136e-13 1.500553e+01 -1.235881e+01
1.009402e+15 4.072836e-28 4.111128e-13 1.500406e+01 -1.238604e+01
1.006015e+15 4.191267e-28 4.216476e-13 1.500260e+01 -1.237505e+01
1.002650e+15 4.233902e-28 4.245122e-13 1.500115e+01 -1.237211e+01
9.993080e+14 4.109439e-28 4.106595e-13 1.499970e+01 -1.238652e+01
9.959880e+14 4.222354e-28 4.205414e-13 1.499825e+01 -1.237619e+01
9.926901e+14 4.115248e-28 4.085165e-13 1.499681e+01 -1.238879e+01
9.894139e+14 4.726561e-28 4.676525e-13 1.499538e+01 -1.233008e+01
9.861592e+14 4.877379e-28 4.809872e-13 1.499395e+01 -1.231787e+01
9.829259e+14 4.974712e-28 4.889774e-13 1.499252e+01 -1.231071e+01
9.797137e+14 4.777713e-28 4.680791e-13 1.499110e+01 -1.232968e+01
9.765225e+14 4.984279e-28 4.867261e-13 1.498968e+01 -1.231272e+01
9.733519e+14 5.234147e-28 5.094667e-13 1.498827e+01 -1.229288e+01
9.702019e+14 4.977371e-28 4.829055e-13 1.498686e+01 -1.231614e+01
9.670723e+14 4.934521e-28 4.772038e-13 1.498546e+01 -1.232130e+01
9.639627e+14 5.691164e-28 5.486070e-13 1.498406e+01 -1.226074e+01
9.608731e+14 5.554650e-28 5.337313e-13 1.498267e+01 -1.227268e+01
9.578032e+14 5.717066e-28 5.475824e-13 1.498128e+01 -1.226155e+01
9.547529e+14 5.865273e-28 5.599886e-13 1.497989e+01 -1.225182e+01
9.517219e+14 5.806408e-28 5.526086e-13 1.497851e+01 -1.225758e+01
9.487101e+14 5.496124e-28 5.214229e-13 1.497713e+01 -1.228281e+01
9.457174e+14 6.145817e-28 5.812206e-13 1.497576e+01 -1.223566e+01
9.427434e+14 6.192830e-28 5.838250e-13 1.497439e+01 -1.223372e+01
9.397881e+14 5.845093e-28 5.493149e-13 1.497303e+01 -1.226018e+01
9.368512e+14 5.641667e-28 5.285403e-13 1.497167e+01 -1.227692e+01
9.339327e+14 6.218574e-28 5.807729e-13 1.497032e+01 -1.223599e+01
9.310323e+14 6.100875e-28 5.680111e-13 1.496896e+01 -1.224564e+01
9.281498e+14 5.694514e-28 5.285363e-13 1.496762e+01 -1.227693e+01
9.252852e+14 5.817545e-28 5.382888e-13 1.496628e+01 -1.226898e+01
9.224382e+14 6.730399e-28 6.208377e-13 1.496494e+01 -1.220702e+01
9.196086e+14 7.135683e-28 6.562035e-13 1.496360e+01 -1.218296e+01
9.167963e+14 7.424513e-28 6.806766e-13 1.496227e+01 -1.216706e+01
9.140012e+14 7.246705e-28 6.623497e-13 1.496095e+01 -1.217891e+01
9.112231e+14 7.862799e-28 7.164764e-13 1.495962e+01 -1.214480e+01
9.084618e+14 8.166042e-28 7.418538e-13 1.495831e+01 -1.212968e+01
9.057172e+14 7.524576e-28 6.815138e-13 1.495699e+01 -1.216653e+01
9.029892e+14 7.543371e-28 6.811583e-13 1.495568e+01 -1.216675e+01
9.002775e+14 7.454380e-28 6.711011e-13 1.495438e+01 -1.217321e+01
8.975820e+14 7.730750e-28 6.938982e-13 1.495307e+01 -1.215870e+01
8.949027e+14 7.946508e-28 7.111351e-13 1.495178e+01 -1.214805e+01
8.922393e+14 7.397588e-28 6.600419e-13 1.495048e+01 -1.218043e+01
8.895917e+14 7.147815e-28 6.358637e-13 1.494919e+01 -1.219664e+01
8.869598e+14 7.750741e-28 6.874596e-13 1.494790e+01 -1.216275e+01
8.843434e+14 8.121920e-28 7.182566e-13 1.494662e+01 -1.214372e+01
8.817424e+14 8.397369e-28 7.404316e-13 1.494534e+01 -1.213052e+01
8.791566e+14 8.334004e-28 7.326895e-13 1.494407e+01 -1.213508e+01
8.765860e+14 8.446009e-28 7.403653e-13 1.494279e+01 -1.213055e+01
8.740303e+14 8.568409e-28 7.489050e-13 1.494153e+01 -1.212557e+01
8.714895e+14 7.588186e-28 6.613024e-13 1.494026e+01 -1.217960e+01
8.689635e+14 7.917899e-28 6.880365e-13 1.493900e+01 -1.216239e+01
8.664520e+14 8.557607e-28 7.414756e-13 1.493774e+01 -1.212990e+01
8.639550e+14 8.130052e-28 7.023999e-13 1.493649e+01 -1.215342e+01
8.614724e+14 8.131278e-28 7.004872e-13 1.493524e+01 -1.215460e+01
8.590040e+14 8.220757e-28 7.061663e-13 1.493400e+01 -1.215109e+01
8.565497e+14 9.086804e-28 7.783299e-13 1.493275e+01 -1.210884e+01
8.541094e+14 9.401144e-28 8.029606e-13 1.493151e+01 -1.209531e+01
8.516830e+14 8.846957e-28 7.534802e-13 1.493028e+01 -1.212293e+01
8.492703e+14 9.189505e-28 7.804373e-13 1.492905e+01 -1.210766e+01
8.468712e+14 1.041374e-27 8.819095e-13 1.492782e+01 -1.205458e+01
8.444856e+14 1.021449e-27 8.625991e-13 1.492659e+01 -1.206419e+01
8.421135e+14 9.233634e-28 7.775768e-13 1.492537e+01 -1.210926e+01
8.397546e+14 8.241254e-28 6.920631e-13 1.492415e+01 -1.215985e+01
8.374089e+14 7.372030e-28 6.173404e-13 1.492294e+01 -1.220948e+01
8.350763e+14 8.438068e-28 7.046431e-13 1.492173e+01 -1.215203e+01
8.327567e+14 9.714772e-28 8.090041e-13 1.492052e+01 -1.209205e+01
8.304499e+14 9.277040e-28 7.704117e-13 1.491931e+01 -1.211328e+01
8.281558e+14 9.974898e-28 8.260769e-13 1.491811e+01 -1.208298e+01
